"index","0","1","2"
28754,0.0234428128753104,0.431192442148426,0.545364744976264
28755,0.344741681648978,0.148156528455247,0.507101789895776
28756,0.0167307872672033,0.866239164371027,0.11703004836177
28757,0.167147427990528,0.157075794141227,0.675776777868245
28758,0.0533054970707238,0.0787432781799258,0.867951224749351
28759,0.300506374410317,0.490566386630324,0.208927238959359
28760,0.0844026538264613,0.358706232400152,0.556891113773386
28761,0.32008087111525,0.11800562616401,0.56191350272074
28762,0.323976927959763,0.635255806239821,0.0407672658004168
28763,0.0254012224271004,0.0254415822191022,0.949157195353798
28764,0.299107306827032,0.144987407752473,0.555905285420495
28765,0.0769457618335033,0.0982394958986853,0.824814742267812
28766,0.489667505240274,0.198374827384619,0.311957667375106
28767,0.0684494420567087,0.127612127750507,0.803938430192784
28768,0.0749394110861512,0.0992994389953133,0.825761149918535
28769,0.193251819346509,0.231506636272284,0.575241544381207
28770,0.0489735090299121,0.747768895460548,0.20325759550954
28771,0.0342004314313102,0.33999422740823,0.625805341160459
28772,0.0222752721639864,0.898533380804755,0.0791913470312591
28773,0.225007030477028,0.0612521817182667,0.713740787804705
28774,0.196290601547863,0.316602482522336,0.487106915929801
28775,0.0893220642523272,0.107765147202008,0.802912788545664
28776,0.209642641869161,0.123781515240444,0.666575842890396
28777,0.0991461013949459,0.0471798053542166,0.853674093250837
28778,0.145885206610883,0.83602344345245,0.0180913499366678
28779,0.0338467127435691,0.127488461958686,0.838664825297744
28780,0.496156384574495,0.450735478428851,0.0531081369966539
28781,0.0525283655612779,0.136263269318833,0.811208365119889
28782,0.0768232896754584,0.10146207247703,0.821714637847512
28783,0.0410324391301162,0.188156906233534,0.770810654636349
28784,0.127539947151917,0.296490370413006,0.575969682435077
28785,0.0215960869073671,0.0511116019467283,0.927292311145905
28786,0.0252258687826748,0.0919357882871466,0.882838342930178
28787,0.586088642927331,0.224780371317421,0.189130985755249
28788,0.108983120078636,0.312011801512121,0.579005078409242
28789,0.0565767260140759,0.0921271306941507,0.851296143291773
28790,0.0647828497335455,0.26063592545951,0.674581224806944
28791,0.0207844498136767,0.321894164811885,0.657321385374439
28792,0.0264922910227265,0.0690623160842217,0.904445392893052
28793,0.0621395656007242,0.0771194375570036,0.860740996842273
28794,0.0314623671008446,0.800932921791482,0.167604711107673
28795,0.219852060486378,0.208498337723569,0.571649601790053
28796,0.14131039919568,0.120737075567167,0.737952525237154
28797,0.0570030557904869,0.358516592818483,0.58448035139103
28798,0.0493807848342263,0.0748075015306544,0.87581171363512
28799,0.054888380717306,0.11221392091527,0.832897698367424
28800,0.0690755128109767,0.226623859090389,0.704300628098634
28801,0.0318589595489354,0.0262462652125756,0.941894775238489
28802,0.094680616644134,0.451354895743812,0.453964487612054
28803,0.138929334147939,0.270256602578542,0.590814063273519
28804,0.0565617120526925,0.0787079119347925,0.864730376012515
28805,0.0656350950011341,0.198220955077591,0.736143949921275
28806,0.0401386250194568,0.0767847698544361,0.883076605126107
28807,0.0630893577827738,0.537818866606719,0.399091775610508
28808,0.0335905654674038,0.0591442319554302,0.907265202577165
28809,0.0219279912241796,0.457587461097742,0.520484547678078
28810,0.0359942874521338,0.169956943588514,0.794048768959353
28811,0.08121783891649,0.333718701596423,0.585063459487087
28812,0.792810345375985,0.0539758281764818,0.153213826447533
28813,0.517924992020083,0.0490671168396123,0.433007891140305
28814,0.0194462218006407,0.0582151372166991,0.92233864098266
28815,0.0583196845350049,0.224446715318359,0.717233600146637
28816,0.0895005169970119,0.208476149042821,0.702023333960166
28817,0.0710591308456714,0.658117559573631,0.270823309580697
28818,0.0441048469430903,0.11770240152111,0.838192751535801
28819,0.745096128800369,0.0405361881110853,0.214367683088546
28820,0.0303843900939044,0.0861291424155806,0.883486467490515
28821,0.0493163893489502,0.13707792730582,0.81360568334523
28822,0.0179773526449703,0.229058751443976,0.752963895911054
28823,0.109065520966947,0.12983289534829,0.761101583684763
28824,0.0852946262091028,0.477011631914116,0.43769374187678
28825,0.212877897687432,0.0446048820801188,0.742517220232448
28826,0.0938786244106788,0.253438919850749,0.652682455738572
28827,0.0393329850944573,0.0635280184878805,0.897138996417662
28828,0.0547275824180037,0.6359770495739,0.309295368008097
28829,0.0938237317405159,0.292911889935305,0.613264378324178
28830,0.798098659421297,0.192951912911466,0.00894942766723652
28831,0.390101158575765,0.101245610450816,0.50865323097342
28832,0.0878567197685114,0.309319696794332,0.602823583437156
28833,0.0177072594690158,0.596176249646264,0.38611649088472
28834,0.0429374706893774,0.0781593241178503,0.878903205192772
28835,0.0567943032891615,0.22683339282296,0.716372303887878
28836,0.0619215226320813,0.145698877982606,0.792379599385313
28837,0.067393151626743,0.160277443862743,0.772329404510515
28838,0.0346471328490203,0.0812780445034749,0.884074822647505
28839,0.0476413630421221,0.0695745702733996,0.882784066684479
28840,0.06875576199319,0.165436799732091,0.765807438274719
28841,0.0574187132384248,0.23577118763195,0.706810099129625
28842,0.0819617968554061,0.186196543676846,0.731841659467747
28843,0.0506206286271134,0.128587301499261,0.820792069873626
28844,0.0552948733393156,0.0680755322401217,0.876629594420563
28845,0.0964953574432609,0.0872430843220846,0.816261558234655
28846,0.385476297428345,0.0680583876079023,0.546465314963753
28847,0.0348867499982757,0.0404987752911764,0.924614474710548
28848,0.0463672932966038,0.345889294288812,0.607743412414585
28849,0.101927675400485,0.204406027107643,0.693666297491872
28850,0.243094101247441,0.232223735175674,0.524682163576885
28851,0.0302405550038869,0.142195555260032,0.827563889736081
28852,0.538968447289603,0.0799756296723542,0.381055923038042
28853,0.147194885999276,0.172295958569381,0.680509155431343
28854,0.218591803464413,0.215420171157284,0.565988025378303
28855,0.141842434968207,0.550548495605091,0.307609069426702
28856,0.237426881369991,0.0416641349933563,0.720908983636653
28857,0.108571615554855,0.28033142654681,0.611096957898335
28858,0.120665506388827,0.0625758316894373,0.816758661921737
28859,0.0436669153057757,0.525942863639178,0.430390221055046
28860,0.0518255869922356,0.0390031254862006,0.909171287521564
28861,0.0703594520786986,0.372732710370949,0.556907837550352
28862,0.0869600188333898,0.48169825854952,0.43134172261709
28863,0.277654885676733,0.264661558952735,0.457683555370532
28864,0.0642188192849503,0.437112158793125,0.498669021921925
28865,0.397081422188275,0.571749399898106,0.0311691779136182
28866,0.12218712364896,0.157283988985847,0.720528887365194
28867,0.0287814667781374,0.100020896431491,0.871197636790372
28868,0.164354863945691,0.353017062358094,0.482628073696214
28869,0.142443282812355,0.249074679750841,0.608482037436804
28870,0.078522974314586,0.0890072410017096,0.832469784683705
28871,0.102673683930301,0.199115966631137,0.698210349438563
28872,0.213285463337807,0.779719625174441,0.00699491148775197
28873,0.117825964643268,0.268711345195576,0.613462690161156
28874,0.0821480999613564,0.183745334500128,0.734106565538515
28875,0.0448778063371816,0.0836697046100625,0.871452489052757
28876,0.0441791468689121,0.156253736081879,0.799567117049208
28877,0.0384255515330247,0.621520753522918,0.340053694944057
28878,0.054972935971317,0.0805207741399932,0.86450628988869
28879,0.0416465178312826,0.0536977267631061,0.904655755405612
28880,0.648459368408607,0.0688418772616293,0.282698754329764
28881,0.0332834602601767,0.145391124101778,0.821325415638045
28882,0.124706057553531,0.163659606581126,0.711634335865344
28883,0.176970491473122,0.206519200849373,0.616510307677506
28884,0.183958781015086,0.30777456898668,0.508266649998234
28885,0.00232283914696144,0.132927840653662,0.864749320199378
28886,0.130604470605543,0.315265688044007,0.55412984135045
28887,0.0560559287564878,0.495069770602822,0.44887430064069
28888,0.0389998512143806,0.0573059950611664,0.903694153724452
28889,0.169458225060629,0.126541848248752,0.703999926690619
28890,0.0617754669642038,0.0965361854686778,0.841688347567119
28891,0.043408441374361,0.0772657469304867,0.879325811695152
28892,0.0852123130479892,0.103271868221026,0.811515818730985
28893,0.129771566304814,0.159109258164235,0.711119175530951
28894,0.440109700269832,0.086474900221721,0.473415399508446
28895,0.0878355553959943,0.363180390979076,0.548984053624931
28896,0.054023742991885,0.201986492324685,0.743989764683431
28897,0.0592671658384562,0.0834970459286711,0.857235788232873
28898,0.0906231922346127,0.186555958655432,0.722820849109955
28899,0.12268701253392,0.807252791039774,0.0700601964263063
28900,0.0300729780397524,0.802156683718355,0.167770338241892
28901,0.184455729218662,0.139259124792036,0.676285145989302
28902,0.48213102423092,0.0728924594241887,0.444976516344891
28903,0.0821877254884122,0.422903397811182,0.494908876700406
28904,0.0781482958290615,0.366322657697371,0.555529046473566
28905,0.324588326150459,0.643114015932808,0.0322976579167334
28906,0.139006088472558,0.161764366689817,0.699229544837625
28907,0.144145995360614,0.208822268226041,0.647031736413344
28908,0.407060073062759,0.221701237679737,0.371238689257505
28909,0.0539711075496243,0.296769621301717,0.649259271148659
28910,0.0479768170334762,0.184784500026699,0.767238682939825
28911,0.104914359459446,0.403608183972517,0.491477456568036
28912,0.071551656008396,0.0807419185005087,0.847706425491095
28913,0.165650721306541,0.145221911253527,0.689127367439932
28914,0.0776828645253913,0.12827885925705,0.794038276217558
28915,0.023055585700244,0.311091631258024,0.665852783041731
28916,0.0490924964749628,0.216552082273572,0.734355421251466
28917,0.0133969713846594,0.499102235328873,0.487500793286467
28918,0.195646611903649,0.0785429395117778,0.725810448584574
28919,0.241986232605752,0.130753305541873,0.627260461852376
28920,0.05403016701064,0.07082024371621,0.875149589273151
28921,0.0336934840869931,0.492983824396341,0.473322691516665
28922,0.0961660916273485,0.10871759067239,0.795116317700261
28923,0.221268550813699,0.182534999285805,0.596196449900497
28924,0.0836060584079984,0.28510613779938,0.631287803792621
28925,0.0560600206870764,0.0755578175791912,0.868382161733733
28926,0.0366985139907148,0.122106322866031,0.841195163143254
28927,0.499225252206039,0.465565321952775,0.0352094258411862
28928,0.243998558252743,0.0803409685818121,0.675660473165445
28929,0.164131836030088,0.211535722683835,0.624332441286078
28930,0.0219841875196046,0.0475434987835909,0.930472313696804
28931,0.0581097643609711,0.385414942588363,0.556475293050666
28932,0.2644221165848,0.697078971769374,0.0384989116458258
28933,0.0768708124684726,0.169069412091488,0.75405977544004
28934,0.0469684151658539,0.028464353835111,0.924567230999035
28935,0.101706041381339,0.176391677226243,0.721902281392417
28936,0.0724698566127864,0.143909281028291,0.783620862358922
28937,0.154836859970462,0.161449148779314,0.683713991250224
28938,0.0963634550646125,0.0783091003197992,0.825327444615588
28939,0.0999536479672148,0.102339455473049,0.797706896559737
28940,0.301571512777548,0.0936934335602269,0.604735053662225
28941,0.0628096095310476,0.0852564402908464,0.851933950178106
28942,0.0437684392325285,0.355791951749333,0.600439609018138
28943,0.0211966465625445,0.798050783946071,0.180752569491385
28944,0.0932070818743153,0.254189523346648,0.652603394779037
28945,0.278198218778655,0.0449982987733765,0.676803482447969
28946,0.0191428232183996,0.152898583222154,0.827958593559447
28947,0.114909898283342,0.208699040059083,0.676391061657575
28948,0.104477880537785,0.14843184091836,0.747090278543854
28949,0.0551389388191202,0.374964694303059,0.569896366877821
28950,0.0956607048098538,0.124328665080748,0.780010630109398
28951,0.050252988764227,0.569175343645474,0.380571667590299
28952,0.0644903660398107,0.11392617694355,0.821583457016639
28953,0.0964813180360676,0.296097293710993,0.607421388252939
28954,0.0292434475802567,0.134389508263056,0.836367044156688
28955,0.0849582359070058,0.292300008101989,0.622741755991006
28956,0.0507395251384018,0.601037576751164,0.348222898110435
28957,0.0533305678038872,0.2939088377013,0.652760594494813
28958,0.157131261918398,0.685810053645673,0.157058684435929
28959,0.172714972269754,0.807480781535362,0.0198042461948857
28960,0.0671697915334848,0.1030728040782,0.829757404388315
28961,0.0152357373380284,0.0570062349172859,0.927758027744686
28962,0.066720430789128,0.0746919321358402,0.858587637075032
28963,0.0744081719259111,0.258376807467898,0.667215020606191
28964,0.0533665546134248,0.0850142461207568,0.861619199265819
28965,0.296100227234062,0.294655984976293,0.409243787789645
28966,0.0460393184298923,0.245975215621314,0.707985465948794
28967,0.208037605636802,0.128988410162043,0.662973984201154
28968,0.750569070579275,0.0506256292561713,0.198805300164554
28969,0.018145754958816,0.408349084944422,0.573505160096762
28970,0.179255332026515,0.17089245817223,0.649852209801255
28971,0.0630933769123487,0.0840788893912258,0.852827733696426
28972,0.274889435162934,0.651440209074237,0.0736703557628288
28973,0.265787082809077,0.169599172717722,0.564613744473202
28974,0.250840165632298,0.321100045291849,0.428059789075853
28975,0.0783777987033493,0.401228605958907,0.520393595337743
28976,0.14943467144471,0.115842040979487,0.734723287575803
28977,0.0217400037873406,0.0625341405966422,0.915725855616017
28978,0.38410691343694,0.579603508945776,0.0362895776172844
28979,0.0495887216312777,0.102239128331039,0.848172150037684
28980,0.0783279473944449,0.069304270468344,0.852367782137211
28981,0.0484289691719144,0.0981576780702902,0.853413352757796
28982,0.0323692206291088,0.83338326123294,0.134247518137951
28983,0.0713729521594099,0.196185311109082,0.732441736731509
28984,0.103026218637104,0.220169041988821,0.676804739374075
28985,0.0447669352624719,0.236735676027101,0.718497388710427
28986,0.513139689151735,0.157074071341472,0.329786239506792
28987,0.484995669311674,0.169147411179028,0.345856919509297
28988,0.1022899091304,0.19252880604805,0.705181284821551
28989,0.249326027324949,0.169924249593027,0.580749723082024
28990,0.138207812187568,0.201346689519191,0.66044549829324
28991,0.057689586205518,0.400167082142115,0.542143331652367
28992,0.0447669352624719,0.236735676027101,0.718497388710427
28993,0.0813137979160819,0.183255627594601,0.735430574489318
28994,0.0940739164289486,0.159922842823161,0.746003240747892
28995,0.0686466616653524,0.14998389490221,0.781369443432438
28996,0.182063575039264,0.355519947581597,0.46241647737914
28997,0.0609351936034783,0.62648162659521,0.312583179801312
28998,0.0374888953824789,0.171775137455185,0.790735967162336
28999,0.0590269247869263,0.0796205490947593,0.861352526118315
29000,0.166575191125344,0.608450902573851,0.224973906300805
29001,0.0765503110081538,0.152292995774311,0.771156693217535
29002,0.113868498820561,0.078149384707614,0.807982116471826
29003,0.101119071191848,0.280811890757921,0.618069038050231
29004,0.079021294668424,0.152104685249351,0.768874020082224
29005,0.0966495126111944,0.404258441911032,0.499092045477774
29006,0.0181473873571049,0.326849066972601,0.655003545670294
29007,0.0754597593805509,0.223369835086202,0.701170405533247
29008,0.0508726605043407,0.0568633323382862,0.892264007157373
29009,0.0447984345092084,0.0992590783505261,0.855942487140265
29010,0.0732995499140513,0.116748144171406,0.809952305914541
29011,0.0370079539395836,0.0954673096309755,0.86752473642944
29012,0.119433121398984,0.0479193256559783,0.832647552945038
29013,0.0417792584083259,0.0859462668762717,0.872274474715402
29014,0.248267974871144,0.213019654230667,0.538712370898189
29015,0.0912980999002587,0.132673293818816,0.776028606280926
29016,0.101147187237663,0.201145846486069,0.697706966276269
29017,0.0748731719690715,0.358581209850235,0.566545618180694
29018,0.0194102471439626,0.0904874637978748,0.890102289058163
29019,0.03477857669669,0.194390120235066,0.770831303068244
29020,0.336756028769053,0.148089472182248,0.515154499048699
29021,0.0582751567610242,0.0657986068592557,0.875926236379721
29022,0.172168381649377,0.0146235352380922,0.813208083112531
29023,0.168648526279565,0.813836129378037,0.017515344342399
29024,0.0413271383208106,0.104093806670093,0.854579055009095
29025,0.0625108710620812,0.274891734964956,0.662597393972961
29026,0.0569664375567749,0.107031360768802,0.836002201674423
29027,0.261819403847976,0.607582034058237,0.130598562093788
29028,0.182694638702677,0.695991588508043,0.12131377278928
29029,0.0374741423660621,0.0517250735609639,0.910800784072975
29030,0.0967226228961227,0.233894974173265,0.669382402930613
29031,0.132498506499059,0.0483800156079559,0.819121477892985
29032,0.327009385600709,0.104142637901483,0.568847976497807
29033,0.15211423915471,0.169623468624164,0.678262292221125
29034,0.169731961956691,0.147201267471017,0.683066770572292
29035,0.116470472913058,0.151424305149635,0.732105221937308
29036,0.0911960985189121,0.330958409072301,0.577845492408787
29037,0.122787412334424,0.128261255176332,0.748951332489244
29038,0.0383913554522403,0.349234273075614,0.612374371472146
29039,0.119112071367577,0.287311839481212,0.59357608915121
29040,0.0527582895585618,0.0629626052492155,0.884279105192223
29041,0.0798136683690635,0.418633153882799,0.501553177748137
29042,0.0378381341673292,0.498161095492899,0.464000770339772
29043,0.195656012553677,0.381256939944117,0.423087047502206
29044,0.0146810005136893,0.020990957704553,0.964328041781758
29045,0.0623453960376286,0.342099255529246,0.595555348433126
29046,0.209361451008551,0.107676916439446,0.682961632552003
29047,0.117869397343243,0.159302038108935,0.722828564547823
29048,0.303078454862869,0.241592304094433,0.455329241042698
29049,0.0912775990285301,0.103254087931374,0.805468313040096
29050,0.0550992111144479,0.0785713041917025,0.86632948469385
29051,0.0178866635819414,0.402262070310849,0.579851266107209
29052,0.171702526879392,0.179274432951692,0.649023040168917
29053,0.0254801084066343,0.664561488430131,0.309958403163234
29054,0.0653819499672147,0.356344911003126,0.578273139029659
29055,0.0654084389036966,0.133062401841579,0.801529159254725
29056,0.0560752072740328,0.128050648265763,0.815874144460204
29057,0.260481256405592,0.646687762367157,0.0928309812272509
29058,0.146742601076024,0.112949193790768,0.740308205133208
29059,0.0639800287222741,0.127268146876865,0.808751824400861
29060,0.0706790391520682,0.0822352294186718,0.84708573142926
29061,0.0650423714768788,0.645302187009199,0.289655441513922
29062,0.106931570428084,0.207463822744127,0.685604606827789
29063,0.0467429853670548,0.0583814617672234,0.894875552865722
29064,0.138582775186712,0.142249900076107,0.719167324737181
29065,0.149150217961623,0.302776891866635,0.548072890171743
29066,0.0783454262164553,0.153829940324732,0.767824633458812
29067,0.0554993569338967,0.129198947585491,0.815301695480612
29068,0.0796856979346046,0.197677309826808,0.722636992238587
29069,0.0475255895377836,0.134062199476002,0.818412210986215
29070,0.158475252854318,0.306116823967688,0.535407923177993
29071,0.901668102580641,0.0248787253245578,0.0734531720948013
29072,0.0135722478812808,0.0751275913836128,0.911300160735107
29073,0.0358107725890984,0.0509214197836561,0.913267807627245
29074,0.213319995407989,0.358571129954947,0.428108874637064
29075,0.126056550483705,0.620749243429557,0.253194206086738
29076,0.0800370940146134,0.0984605745545857,0.821502331430801
29077,0.0768116205753021,0.164744309555856,0.758444069868841
29078,0.063301154843786,0.4330143926238,0.503684452532414
29079,0.225190824253394,0.150136112524842,0.624673063221765
29080,0.0392395853380872,0.0450403502573881,0.915720064404524
29081,0.0129979193769763,0.103379385741437,0.883622694881587
29082,0.0282069514112613,0.0634322225179073,0.908360826070832
29083,0.0921935425465884,0.199523296366829,0.708283161086584
29084,0.10698859355523,0.411628804449128,0.481382601995641
29085,0.0419834620346298,0.255088140524278,0.702928397441093
29086,0.0638651434135176,0.126495315750471,0.809639540836012
29087,0.055198103175742,0.0452501173294183,0.899551779494839
29088,0.0621021335583431,0.115464897159338,0.822432969282319
29089,0.0902767792004304,0.0966419028853601,0.81308131791421
29090,0.0493406822129891,0.121356120725355,0.829303197061656
29091,0.0535714672606081,0.235724206604551,0.710704326134841
29092,0.0403855443122058,0.109311478114509,0.850302977573285
29093,0.0814924234609019,0.0843281333970649,0.834179443142033
29094,0.27751625453109,0.0652443436530988,0.657239401815812
29095,0.140406843858837,0.0998157359261862,0.759777420214976
29096,0.0813379504149094,0.13610454626873,0.782557503316361
29097,0.129017425212373,0.40348624848431,0.467496326303317
29098,0.0379958034785896,0.0532730912593963,0.908731105262014
29099,0.101754997891936,0.128964276992796,0.769280725115268
29100,0.134558347368784,0.114699032694992,0.750742619936224
29101,0.147209425097033,0.260020967566725,0.592769607336241
29102,0.0644590748493563,0.118182745984994,0.81735817916565
29103,0.101042051189284,0.14362498957925,0.755332959231466
29104,0.106117358777483,0.332414839245898,0.561467801976619
29105,0.0876277706542116,0.268685988850058,0.643686240495731
29106,0.110218778448006,0.214307761092858,0.675473460459135
29107,0.0873013920666175,0.219346724273983,0.6933518836594
29108,0.032415142041881,0.245637674101968,0.721947183856152
29109,0.0666500705174603,0.596343739059151,0.337006190423388
29110,0.174545652273834,0.0866738804421647,0.738780467284002
29111,0.0230942195098299,0.103508246695219,0.873397533794951
29112,0.338694883471772,0.620355098092459,0.0409500184357688
29113,0.0843732888297901,0.288040511796332,0.627586199373878
29114,0.189370172444777,0.184740709812289,0.625889117742934
29115,0.372441632576373,0.159942589659112,0.467615777764516
29116,0.0422631428010152,0.170305016242057,0.787431840956929
29117,0.0979759928126637,0.135043830293557,0.766980176893779
29118,0.0298248696801224,0.0548538121552888,0.915321318164589
29119,0.0560309760924498,0.109200647160458,0.834768376747092
29120,0.161746007686219,0.101214118538198,0.737039873775584
29121,0.0324391201307283,0.401377730663722,0.56618314920555
29122,0.171548975233799,0.773861203023317,0.0545898217428836
29123,0.194122302856904,0.351284598249712,0.454593098893384
29124,0.327466489110759,0.661860311312062,0.0106731995771784
29125,0.0515590573736473,0.116617975959178,0.831822966667175
29126,0.0639329619928777,0.236216774838309,0.699850263168813
29127,0.16184729681704,0.168672111666043,0.669480591516917
29128,0.0846032627943133,0.107604466560384,0.807792270645303
29129,0.0572508295105228,0.0754324300303104,0.867316740459167
29130,0.130261653035809,0.430603756445295,0.439134590518897
29131,0.0851015944452767,0.0789285826324202,0.835969822922304
29132,0.0518833209120726,0.184236224347796,0.763880454740131
29133,0.0690615915221557,0.344290408465496,0.586648000012349
29134,0.114588152840133,0.236607286917998,0.648804560241868
29135,0.0690755128109767,0.226623859090389,0.704300628098634
29136,0.197711298407292,0.200387778355987,0.601900923236721
29137,0.145701831237634,0.416776360317468,0.437521808444896
29138,0.0976158047316205,0.159286767857904,0.743097427410476
29139,0.095462432000576,0.148740437187109,0.755797130812315
29140,0.0680459069031802,0.097689164116345,0.834264928980475
29141,0.164038789667302,0.129171863258346,0.706789347074352
29142,0.0966006988982492,0.142449634184349,0.760949666917402
29143,0.0221782494464879,0.0481431046751428,0.92967864587837
29144,0.105205480215553,0.226636520602998,0.668157999181449
29145,0.132708305528224,0.179886565277764,0.687405129194012
29146,0.13038038991714,0.0843969966828154,0.785222613400045
29147,0.0557456341245283,0.609783804642928,0.334470561232543
29148,0.00370382321921785,0.964967664967352,0.0313285118134308
29149,0.147464525491883,0.176230026226856,0.676305448281262
29150,0.0733918372038053,0.0734351201683371,0.853173042627857
29151,0.0225583479708307,0.0868228155557563,0.890618836473413
29152,0.0571903406107077,0.0665233667632306,0.876286292626062
29153,0.0473247291881659,0.10710855529469,0.845566715517143
29154,0.131247696278612,0.0373966230275116,0.831355680693876
29155,0.0351996556927659,0.0861022848710573,0.878698059436177
29156,0.0668997058450629,0.201152221961009,0.731948072193928
29157,0.0254961356135731,0.0681842817660806,0.906319582620346
29158,0.0938280708647101,0.0847203347459489,0.821451594389342
29159,0.115413478276308,0.430128249007223,0.454458272716469
29160,0.145008847341752,0.411044438414216,0.443946714244031
29161,0.280620693502233,0.108353029722399,0.611026276775369
29162,0.0886928399415654,0.204097813340266,0.707209346718167
29163,0.0659141131811826,0.43261848551668,0.501467401302138
29164,0.0592240462336003,0.0821726894409208,0.85860326432548
29165,0.0807846087695356,0.161891509465375,0.757323881765089
29166,0.0607913638370671,0.255516658695044,0.683691977467889
29167,0.105009485188125,0.233147542554269,0.661842972257606
29168,0.168536190158918,0.173018826729857,0.658444983111225
29169,0.0377195054700195,0.113942026376117,0.848338468153863
29170,0.341782305691557,0.620009227081296,0.038208467227146
29171,0.166981478020203,0.205945646902928,0.627072875076868
29172,0.0680396823648043,0.2432521011943,0.688708216440896
29173,0.0189038033512604,0.0468988123342081,0.934197384314531
29174,0.096774133474782,0.139887845760686,0.763338020764532
29175,0.00417228277384761,0.96992496576001,0.0259027514661435
29176,0.345164447986397,0.116753536084937,0.538082015928667
29177,0.0567021862829763,0.115810450525953,0.827487363191071
29178,0.124517087848522,0.283605960180409,0.591876951971069
29179,0.205017739315925,0.756556529815215,0.0384257308688595
29180,0.0197454182233665,0.0398564210558765,0.940398160720757
29181,0.0600174174352563,0.325356084294362,0.614626498270381
29182,0.170841307329884,0.0729001856538148,0.756258507016301
29183,0.0794173452372392,0.56580744004045,0.35477521472231
29184,0.0503834802221192,0.133529841467358,0.816086678310523
29185,0.0403928517049653,0.268241502746056,0.691365645548979
29186,0.0920061863413962,0.178465930876914,0.72952788278169
29187,0.275429378312971,0.208588319628288,0.515982302058741
29188,0.0501897393557504,0.66187147838114,0.287938782263109
29189,0.0442972903771714,0.389762271647557,0.565940437975272
29190,0.166189579386307,0.225087456030019,0.608722964583673
29191,0.0900570196607797,0.107902811065125,0.802040169274095
29192,0.198505070266825,0.0994180528206615,0.702076876912513
29193,0.234821796906298,0.401306472708771,0.363871730384931
29194,0.048719434923914,0.124055041745335,0.827225523330751
29195,0.0623744514444154,0.110169587611195,0.82745596094439
29196,0.315288927437182,0.159235528991289,0.525475543571529
29197,0.0275334575796478,0.163131735428482,0.80933480699187
29198,0.0399237514222327,0.080682847357746,0.879393401220022
29199,0.190973663497031,0.794031920679801,0.0149944158231683
29200,0.109333634208532,0.147065964856913,0.743600400934555
29201,0.214169720982967,0.0729449288674986,0.712885350149534
29202,0.0983129298507898,0.411729176245917,0.489957893903293
29203,0.100621855516923,0.231340199727473,0.668037944755604
29204,0.160760856405961,0.780576126777193,0.0586630168168471
29205,0.0563411392281487,0.106734273648929,0.836924587122923
29206,0.0682528764001431,0.123309687630241,0.808437435969616
29207,0.0877610828039119,0.270900689135195,0.641338228060893
29208,0.113454424128878,0.151806409803963,0.734739166067159
29209,0.0703667505350876,0.113704837446565,0.815928412018348
29210,0.122357530927,0.264172968563345,0.613469500509656
29211,0.0942851992861328,0.173879772677209,0.731835028036656
29212,0.068973899430095,0.235144751005905,0.695881349564
29213,0.459449920959591,0.265447635415321,0.275102443625088
29214,0.157229260291971,0.182887288091693,0.659883451616336
29215,0.0446044717043748,0.535044879019671,0.420350649275954
29216,0.229849382685494,0.102906498204691,0.667244119109815
29217,0.182572411663345,0.128505102210455,0.688922486126201
29218,0.323969733328644,0.0827777055548206,0.593252561116535
29219,0.0675004649294008,0.0861853442648826,0.846314190805717
29220,0.661782290410181,0.0889227149173498,0.249294994672469
29221,0.0608774836404846,0.0669684339626878,0.872154082396828
29222,0.0561720340540726,0.153953173442347,0.78987479250358
29223,0.055358945364893,0.148535963056554,0.796105091578553
29224,0.172412608668262,0.213655966244344,0.613931425087394
29225,0.0634027698371547,0.165616509053314,0.770980721109531
29226,0.0742489074106698,0.37120635471809,0.55454473787124
29227,0.319090338077344,0.134026525543558,0.546883136379098
29228,0.023139473180455,0.440744460061793,0.536116066757752
29229,0.0822683718684597,0.154683049404093,0.763048578727448
29230,0.171303290330557,0.20546113845591,0.623235571213533
29231,0.356075211750245,0.147860810111646,0.496063978138109
29232,0.285707765533628,0.65882544204418,0.0554667924221918
29233,0.081966188810042,0.128538444160313,0.789495367029645
29234,0.0539875364163171,0.561110062153479,0.384902401430204
29235,0.404441309150215,0.221288404842117,0.374270286007669
29236,0.288904783160416,0.379469804957862,0.331625411881722
29237,0.059923349687177,0.463607121813307,0.476469528499516
29238,0.0443584533608186,0.363190937569914,0.592450609069268
29239,0.0853370153517402,0.3695283190997,0.54513466554856
29240,0.0184810885516806,0.0950616339108936,0.886457277537426
29241,0.128719602602514,0.154643875171983,0.716636522225504
29242,0.226604555893479,0.251696905897214,0.521698538209306
29243,0.0328862748269579,0.0590296960253988,0.908084029147643
29244,0.0722257010910916,0.199826763694545,0.727947535214363
29245,0.0826949459281196,0.295375014979687,0.621930039092195
29246,0.0838586646335832,0.198692986714804,0.717448348651613
29247,0.14599991259437,0.793790910902468,0.0602091765031616
29248,0.0796877659264301,0.128476464320436,0.791835769753135
29249,0.884267290096957,0.0232353792320008,0.0924973306710428
29250,0.0573375648961524,0.209668287602145,0.732994147501703
29251,0.571675913773469,0.386824476957368,0.0414996092691637
29252,0.0867782670708904,0.0725072869163135,0.840714446012796
29253,0.0197641297408395,0.0348020639023308,0.94543380635683
29254,0.416417101426101,0.20868047718254,0.37490242139136
29255,0.0340938618609989,0.10206074323607,0.863845394902932
