"index","0","1","2"
27677,0.104984268546104,0.162421494722366,0.73259425163269
27678,0.069424994289875,0.0314730703830719,0.899101972579956
27679,0.148635566234589,0.468838095664978,0.382526278495789
27680,0.0741684138774872,0.911526799201965,0.0143048288300633
27681,0.0721708908677101,0.305509060621262,0.622320055961609
27682,0.15512327849865,0.167479604482651,0.677397131919861
27683,0.104598149657249,0.490396171808243,0.405005723237991
27684,0.385837495326996,0.0671650618314743,0.546997427940369
27685,0.126537650823593,0.222563073039055,0.650899231433868
27686,0.0404898785054684,0.14758688211441,0.811923205852509
27687,0.081685796380043,0.211558163166046,0.706756055355072
27688,0.0677376762032509,0.357756078243256,0.574506223201752
27689,0.100867301225662,0.309603840112686,0.589528858661652
27690,0.178773909807205,0.34306326508522,0.478162854909897
27691,0.114663988351822,0.144606694579124,0.740729331970215
27692,0.0704576745629311,0.0794239640235901,0.850118339061737
27693,0.132571622729301,0.195298880338669,0.672129511833191
27694,0.090996041893959,0.248871549963951,0.660132467746735
27695,0.0606148056685925,0.119852855801582,0.81953227519989
27696,0.0813904032111168,0.223081633448601,0.695527970790863
27697,0.0930471643805504,0.133707895874977,0.773244917392731
27698,0.0934859737753868,0.244052991271019,0.662461042404175
27699,0.0978150069713593,0.463927894830704,0.438257068395615
27700,0.459675461053848,0.524341881275177,0.0159826278686523
27701,0.162689313292503,0.21120485663414,0.626105844974518
27702,0.0744601860642433,0.305321037769318,0.620218813419342
27703,0.0756629928946495,0.204219833016396,0.720117151737213
27704,0.0417618378996849,0.282346397638321,0.675891757011414
27705,0.064251184463501,0.116123639047146,0.819625198841095
27706,0.0518557019531727,0.101903215050697,0.846241056919098
27707,0.126226961612701,0.270538717508316,0.603234350681305
27708,0.0919082462787628,0.180868104100227,0.727223694324493
27709,0.290529519319534,0.26384773850441,0.445622771978378
27710,0.130309268832207,0.161748960614204,0.707941770553589
27711,0.0860131904482841,0.162353277206421,0.751633524894714
27712,0.0931243598461151,0.0980126112699509,0.808863043785095
27713,0.109117932617664,0.0698999688029289,0.820982098579407
27714,0.0551984496414661,0.311323553323746,0.633478045463562
27715,0.112807959318161,0.286388397216797,0.600803673267365
27716,0.0811855867505074,0.257147938013077,0.661666452884674
27717,0.0254028663039207,0.147690713405609,0.826906442642212
27718,0.108501307666302,0.0849168449640274,0.806581854820251
27719,0.0605430640280247,0.176710769534111,0.762746155261993
27720,0.722341299057007,0.0351614877581596,0.242497235536575
27721,0.0968988612294197,0.215309157967567,0.68779194355011
27722,0.0803647562861443,0.241010308265686,0.678624987602234
27723,0.0575519762933254,0.0804437026381493,0.862004339694977
27724,0.181002363562584,0.388466686010361,0.430530965328217
27725,0.100716359913349,0.224126800894737,0.675156831741333
27726,0.106825739145279,0.116399176418781,0.776775121688843
27727,0.0529316291213036,0.143182933330536,0.803885459899902
27728,0.0465077124536037,0.168595388531685,0.784896850585938
27729,0.0850687250494957,0.17033489048481,0.744596362113953
27730,0.108708836138248,0.0928133428096771,0.79847776889801
27731,0.136629402637482,0.108942218124866,0.754428327083588
27732,0.128442212939262,0.123000413179398,0.748557388782501
27733,0.0849731490015984,0.0905123129487038,0.82451456785202
27734,0.101224794983864,0.142189174890518,0.756586015224457
27735,0.0637498572468758,0.218306332826614,0.717943847179413
27736,0.164998829364777,0.817527830600739,0.0174733456224203
27737,0.116677813231945,0.0808204039931297,0.802501797676086
27738,0.0536683760583401,0.12385855615139,0.822473049163818
27739,0.0890277400612831,0.103283442556858,0.807688772678375
27740,0.0537905693054199,0.261867135763168,0.684342265129089
27741,0.0689120292663574,0.186427682638168,0.744660317897797
27742,0.0271538700908422,0.970492362976074,0.00235378905199468
27743,0.0697593092918396,0.16940313577652,0.760837495326996
27744,0.0900055319070816,0.312187284231186,0.597807168960571
27745,0.0429036058485508,0.223694294691086,0.733402073383331
27746,0.169299870729446,0.131442844867706,0.69925731420517
27747,0.08540178835392,0.105272300541401,0.809325933456421
27748,0.208545237779617,0.0804360061883926,0.711018800735474
27749,0.089709185063839,0.156730964779854,0.75355988740921
27750,0.046707883477211,0.0525677092373371,0.900724470615387
27751,0.097678542137146,0.0749993324279785,0.827322125434875
27752,0.0433899983763695,0.163960173726082,0.792649805545807
27753,0.0453347750008106,0.813589096069336,0.141076132655144
27754,0.109883420169353,0.296889334917068,0.59322726726532
27755,0.174697399139404,0.255502700805664,0.569799900054932
27756,0.0767497941851616,0.133359119296074,0.789891123771667
27757,0.118929885327816,0.873048424720764,0.00802174489945173
27758,0.107848361134529,0.890031456947327,0.00212012743577361
27759,0.199788570404053,0.248601675033569,0.551609754562378
27760,0.121072329580784,0.0994715988636017,0.77945601940155
27761,0.0623971521854401,0.471133649349213,0.466469168663025
27762,0.158884391188622,0.152454033493996,0.688661575317383
27763,0.188011392951012,0.101118020713329,0.710870563983917
27764,0.113417744636536,0.101357668638229,0.785224556922913
27765,0.0452486239373684,0.0282962061464787,0.926455199718475
27766,0.131902694702148,0.183290913701057,0.684806346893311
27767,0.0887230411171913,0.435940206050873,0.475336760282516
27768,0.100010462105274,0.250817507505417,0.649172008037567
27769,0.146527230739594,0.364304840564728,0.489167928695679
27770,0.0685563310980797,0.170396462082863,0.76104724407196
27771,0.196359992027283,0.169458046555519,0.634181976318359
27772,0.133811548352242,0.235082685947418,0.631105780601501
27773,0.0805597007274628,0.492913097143173,0.426527261734009
27774,0.131389886140823,0.170322835445404,0.69828724861145
27775,0.144902229309082,0.852190673351288,0.00290712714195251
27776,0.0672833025455475,0.299798041582108,0.632918655872345
27777,0.0539483688771725,0.407096028327942,0.538955628871918
27778,0.0596439577639103,0.937312245368958,0.00304379803128541
27779,0.0975083410739899,0.192152813076973,0.710338830947876
27780,0.128471121191978,0.48939922451973,0.382129698991776
27781,0.0775878727436066,0.205229818820953,0.717182278633118
27782,0.219273343682289,0.126071706414223,0.654654979705811
27783,0.0369175560772419,0.251181930303574,0.711900532245636
27784,0.225884139537811,0.134163796901703,0.639952063560486
27785,0.0348494984209538,0.2350744754076,0.730076014995575
27786,0.244405403733253,0.138838171958923,0.61675637960434
27787,0.0647623464465141,0.0827685818076134,0.852469086647034
27788,0.021742969751358,0.936367273330688,0.0418898165225983
27789,0.0436313264071941,0.146905332803726,0.809463381767273
27790,0.0478330887854099,0.069161169230938,0.883005797863007
27791,0.0990244671702385,0.134860783815384,0.766114771366119
27792,0.188440650701523,0.132977485656738,0.678581893444061
27793,0.0871508866548538,0.0993300452828407,0.813519060611725
27794,0.0810218676924706,0.102740354835987,0.816237807273865
27795,0.124349549412727,0.354866981506348,0.520783483982086
27796,0.088356651365757,0.0586536787450314,0.852989614009857
27797,0.562675595283508,0.0829902812838554,0.354334115982056
27798,0.0687188729643822,0.089887447655201,0.841393709182739
27799,0.314947426319122,0.675668954849243,0.00938360579311848
27800,0.0985956117510796,0.0842405185103416,0.81716388463974
27801,0.0441502295434475,0.142198354005814,0.813651442527771
27802,0.183659598231316,0.0587744861841202,0.757565915584564
27803,0.13272126019001,0.193050339818001,0.674228370189667
27804,0.0271054599434137,0.0549477338790894,0.917946755886078
27805,0.124480411410332,0.873490750789642,0.00202876143157482
27806,0.0585872046649456,0.154062539339066,0.787350296974182
27807,0.0658925026655197,0.169217422604561,0.764890015125275
27808,0.114422358572483,0.32942122220993,0.55615645647049
27809,0.0577305294573307,0.230075463652611,0.712193965911865
27810,0.149873986840248,0.113759636878967,0.736366331577301
27811,0.109681665897369,0.116896450519562,0.773421883583069
27812,0.0814102664589882,0.894849300384521,0.0237404461950064
27813,0.0749974101781845,0.111054658889771,0.813947975635529
27814,0.052598062902689,0.732548594474792,0.21485336124897
27815,0.038449551910162,0.831295013427734,0.130255475640297
27816,0.165659099817276,0.146638661623001,0.687702178955078
27817,0.227453052997589,0.168480753898621,0.60406619310379
27818,0.24996243417263,0.0577868595719337,0.692250669002533
27819,0.0948172956705093,0.183714658021927,0.721467971801758
27820,0.102725729346275,0.1734309643507,0.723843336105347
27821,0.0335464850068092,0.0415503643453121,0.924903154373169
27822,0.0935977771878242,0.0776457488536835,0.82875645160675
27823,0.0546426698565483,0.107599370181561,0.837758004665375
27824,0.257203310728073,0.104969903826714,0.637826800346375
27825,0.0721792280673981,0.128596886992455,0.799223840236664
27826,0.188072085380554,0.795989155769348,0.0159387402236462
27827,0.0476650111377239,0.950966656208038,0.00136831996496767
27828,0.109418645501137,0.167409747838974,0.723171591758728
27829,0.218200773000717,0.188901856541634,0.592897355556488
27830,0.0904596149921417,0.13420245051384,0.775337994098663
27831,0.0942455902695656,0.325307726860046,0.580446720123291
27832,0.407143086194992,0.159524291753769,0.433332651853561
27833,0.0785621702671051,0.13311193883419,0.788325905799866
27834,0.063251867890358,0.14977602660656,0.786972105503082
27835,0.101625584065914,0.0893174558877945,0.809056997299194
27836,0.087709553539753,0.0843268558382988,0.827963650226593
27837,0.208396583795547,0.135374158620834,0.656229317188263
27838,0.102831602096558,0.149578377604485,0.747590065002441
27839,0.0782699659466743,0.145898327231407,0.775831758975983
27840,0.126915797591209,0.157224431633949,0.715859770774841
27841,0.100368276238441,0.247268617153168,0.652363121509552
27842,0.0932610630989075,0.161856219172478,0.744882762432098
27843,0.0777256041765213,0.329165637493134,0.593108773231506
27844,0.0775520801544189,0.215140655636787,0.707307279109955
27845,0.108393184840679,0.434590101242065,0.457016736268997
27846,0.130551978945732,0.180716022849083,0.688731968402863
27847,0.0830022171139717,0.196248069405556,0.720749735832214
27848,0.0454008169472218,0.11554016917944,0.839058995246887
27849,0.102034136652946,0.145151451230049,0.752814412117004
27850,0.110479652881622,0.30867400765419,0.580846309661865
27851,0.111584715545177,0.202677369117737,0.685737907886505
27852,0.195515111088753,0.158675670623779,0.645809173583984
27853,0.127309888601303,0.126782342791557,0.745907783508301
27854,0.0434305630624294,0.426043450832367,0.530526041984558
27855,0.268805384635925,0.192025646567345,0.539168953895569
27856,0.133058980107307,0.0752455666661263,0.791695475578308
27857,0.114967860281467,0.0976217091083527,0.78741043806076
27858,0.429349839687347,0.558963537216187,0.0116865998134017
27859,0.0397536121308804,0.901080131530762,0.05916628241539
27860,0.0645095705986023,0.199285894632339,0.736204564571381
27861,0.0803744345903397,0.191026106476784,0.728599429130554
27862,0.0930914208292961,0.0847364366054535,0.822172164916992
27863,0.448654174804688,0.140479668974876,0.410866171121597
27864,0.0791565477848053,0.245228871703148,0.675614595413208
27865,0.0428829826414585,0.187775492668152,0.76934152841568
27866,0.0661420375108719,0.0856601968407631,0.848197758197784
27867,0.0679718106985092,0.133351683616638,0.798676490783691
27868,0.0959883704781532,0.155976340174675,0.748035252094269
27869,0.0854656919836998,0.161395817995071,0.753138482570648
27870,0.092937171459198,0.190318569540977,0.716744303703308
27871,0.0609322674572468,0.115154445171356,0.823913276195526
27872,0.0604590997099876,0.263408362865448,0.676132559776306
27873,0.0663569048047066,0.14886999130249,0.784773051738739
27874,0.126922383904457,0.290070652961731,0.583006978034973
27875,0.0327775627374649,0.140041217207909,0.827181220054626
27876,0.14281439781189,0.228312432765961,0.62887316942215
27877,0.102584682404995,0.108522512018681,0.788892805576324
27878,0.122123546898365,0.265403926372528,0.612472534179688
27879,0.111112289130688,0.187625586986542,0.701262176036835
27880,0.312528848648071,0.398071855306625,0.289399325847626
27881,0.0910964906215668,0.212783008813858,0.69612044095993
27882,0.159596860408783,0.174746111035347,0.665657043457031
27883,0.129213616251945,0.208037734031677,0.662748634815216
27884,0.559217989444733,0.438107907772064,0.00267410487867892
27885,0.130190744996071,0.120891571044922,0.748917639255524
27886,0.13475090265274,0.0884592682123184,0.776789844036102
27887,0.044689204543829,0.287455826997757,0.667854964733124
27888,0.37822413444519,0.109259717166424,0.512516140937805
27889,0.11761786043644,0.30179837346077,0.580583810806274
27890,0.0936007052659988,0.134768769145012,0.771630585193634
27891,0.162838622927666,0.223132759332657,0.614028573036194
27892,0.139933362603188,0.133505418896675,0.726561188697815
27893,0.320709854364395,0.674095392227173,0.00519476737827063
27894,0.148580312728882,0.21675917506218,0.634660542011261
27895,0.0413555912673473,0.123811073601246,0.834833323955536
27896,0.186784625053406,0.1434296220541,0.669785737991333
27897,0.0796136036515236,0.112605758011341,0.807780623435974
27898,0.079466350376606,0.159268766641617,0.761264860630035
27899,0.347737938165665,0.125908747315407,0.526353299617767
27900,0.0397433713078499,0.095653310418129,0.864603340625763
27901,0.122730769217014,0.303282082080841,0.573987185955048
27902,0.168468579649925,0.198106154799461,0.633425295352936
27903,0.136655032634735,0.180749386548996,0.682595551013947
27904,0.0932078510522842,0.231694370508194,0.675097763538361
27905,0.0768818706274033,0.179500550031662,0.743617594242096
27906,0.0661329478025436,0.079809308052063,0.854057729244232
27907,0.143596142530441,0.259937107563019,0.596466720104218
27908,0.120952218770981,0.234262034296989,0.644785761833191
27909,0.0959479287266731,0.255095362663269,0.648956656455994
27910,0.051628977060318,0.270888566970825,0.677482426166534
27911,0.138254448771477,0.177626684308052,0.684118866920471
27912,0.065342016518116,0.106869116425514,0.827788889408112
27913,0.243862956762314,0.0914234071969986,0.664713680744171
27914,0.434333831071854,0.282809257507324,0.282856941223145
27915,0.0221957266330719,0.0271511841565371,0.95065301656723
27916,0.123241066932678,0.0447833463549614,0.831975638866425
27917,0.079243965446949,0.212064772844315,0.708691239356995
27918,0.0779670402407646,0.443643748760223,0.478389173746109
27919,0.053311675786972,0.175656422972679,0.77103191614151
27920,0.0424018315970898,0.40252098441124,0.555077135562897
27921,0.416469633579254,0.577161431312561,0.00636891182512045
27922,0.173900544643402,0.0866293460130692,0.73947012424469
27923,0.0477595366537571,0.0826110616326332,0.869629442691803
27924,0.204206317663193,0.237866818904877,0.557926893234253
27925,0.0607482120394707,0.603893101215363,0.335358738899231
27926,0.159191563725471,0.149515047669411,0.691293358802795
27927,0.0955858081579208,0.3218013048172,0.582612872123718
27928,0.268474489450455,0.245807603001595,0.485717922449112
27929,0.503870248794556,0.109662175178528,0.386467605829239
27930,0.112047381699085,0.103142447769642,0.784810125827789
27931,0.06015969440341,0.102797463536263,0.837042808532715
27932,0.0518360026180744,0.479276895523071,0.468887090682983
27933,0.168576017022133,0.817074239253998,0.014349702745676
27934,0.0742970108985901,0.138944894075394,0.786758124828339
27935,0.0723812058568001,0.0596369951963425,0.867981791496277
27936,0.0709783583879471,0.138568669557571,0.79045295715332
27937,0.03179731965065,0.148951411247253,0.819251298904419
27938,0.147100567817688,0.213003352284431,0.639896094799042
27939,0.167679518461227,0.216990724205971,0.615329742431641
27940,0.0525391697883606,0.34587088227272,0.601589977741241
27941,0.212248384952545,0.12303738296032,0.664714217185974
27942,0.0675649717450142,0.269389569759369,0.663045465946198
27943,0.0688648298382759,0.111188508570194,0.819946706295013
27944,0.105318307876587,0.184099599719048,0.710582137107849
27945,0.0525399781763554,0.0985724180936813,0.848887622356415
27946,0.366081207990646,0.0758040547370911,0.55811470746994
27947,0.0327318795025349,0.0281971134245396,0.93907105922699
27948,0.0436313226819038,0.152216032147408,0.80415266752243
27949,0.0690430030226707,0.391275882720947,0.539681136608124
27950,0.146436870098114,0.310873121023178,0.542689979076385
27951,0.0686843693256378,0.439920783042908,0.491394817829132
27952,0.040438886731863,0.152807995676994,0.806753098964691
27953,0.118699885904789,0.179091647267342,0.702208518981934
27954,0.0867345407605171,0.381946802139282,0.531318664550781
27955,0.0723422095179558,0.272708415985107,0.654949426651001
27956,0.0399343483150005,0.212742760777473,0.747322857379913
27957,0.255805492401123,0.727051854133606,0.0171426888555288
27958,0.212940067052841,0.142869234085083,0.644190728664398
27959,0.0636633932590485,0.195537403225899,0.740799188613892
27960,0.0804136544466019,0.472441822290421,0.447144567966461
27961,0.0702729374170303,0.237864553928375,0.691862523555756
27962,0.113828033208847,0.168797731399536,0.717374205589294
27963,0.220079064369202,0.173854514956474,0.606066465377808
27964,0.156964510679245,0.142809480428696,0.700226008892059
27965,0.0909077525138855,0.0766333416104317,0.832458913326263
27966,0.133643820881844,0.864198684692383,0.00215752026997507
27967,0.0619974546134472,0.110217563807964,0.827784955501556
27968,0.0719466879963875,0.204196840524673,0.723856449127197
27969,0.158160075545311,0.152723550796509,0.689116358757019
27970,0.115204647183418,0.274937361478806,0.60985803604126
27971,0.127937972545624,0.194872990250587,0.67718905210495
27972,0.105737924575806,0.356110036373138,0.538151979446411
27973,0.131879270076752,0.544619500637054,0.323501259088516
27974,0.0502023063600063,0.562262773513794,0.387534946203232
27975,0.0707269906997681,0.326479703187943,0.602793335914612
27976,0.0591052174568176,0.369429796934128,0.571464955806732
27977,0.0722101032733917,0.118859522044659,0.808930397033691
27978,0.59128350019455,0.0898232534527779,0.318893224000931
27979,0.0895384848117828,0.166044190526009,0.744417309761047
27980,0.073350578546524,0.117859341204166,0.80879008769989
27981,0.230183005332947,0.224231198430061,0.545585751533508
27982,0.162022471427917,0.296353816986084,0.541623771190643
27983,0.0781787857413292,0.524469792842865,0.397351413965225
27984,0.0448864065110683,0.256299138069153,0.698814451694489
27985,0.129745036363602,0.196089118719101,0.674165844917297
27986,0.0594281665980816,0.0704731419682503,0.87009871006012
27987,0.218907728791237,0.110757596790791,0.670334696769714
27988,0.0815436318516731,0.172861844301224,0.745594501495361
27989,0.0983761996030807,0.278161138296127,0.623462617397308
27990,0.082177460193634,0.249447330832481,0.668375253677368
27991,0.0457000322639942,0.386654525995255,0.56764543056488
27992,0.0867688432335854,0.0976792275905609,0.815551936626434
27993,0.240673556923866,0.756598889827728,0.00272751180455089
27994,0.117914110422134,0.219698429107666,0.662387490272522
27995,0.0506373457610607,0.35035565495491,0.5990070104599
27996,0.0562338121235371,0.145755752921104,0.798010408878326
27997,0.0948556512594223,0.199186503887177,0.70595782995224
27998,0.0913722813129425,0.0627778172492981,0.845849871635437
27999,0.162750706076622,0.0833409056067467,0.753908395767212
28000,0.111236706376076,0.121558003127575,0.76720529794693
28001,0.08123929053545,0.137311205267906,0.781449496746063
28002,0.0504952408373356,0.936986446380615,0.0125183286145329
28003,0.0415139272809029,0.0805924534797668,0.877893626689911
28004,0.0828568935394287,0.672555565834045,0.244587570428848
28005,0.0885589197278023,0.260368555784225,0.65107250213623
28006,0.0459391362965107,0.609967410564423,0.344093471765518
28007,0.0726700872182846,0.117815613746643,0.809514284133911
28008,0.132221400737762,0.532467663288116,0.335310906171799
28009,0.0396126769483089,0.38252454996109,0.577862799167633
28010,0.0713762864470482,0.223655924201012,0.704967737197876
28011,0.0427577756345272,0.246087923645973,0.711154341697693
28012,0.358609139919281,0.107661180198193,0.533729672431946
28013,0.0754043310880661,0.141693487763405,0.782902181148529
28014,0.0865054056048393,0.285704672336578,0.627789914608002
28015,0.0974542275071144,0.164942100644112,0.737603664398193
28016,0.107593558728695,0.248996734619141,0.643409729003906
28017,0.0752493739128113,0.228501468896866,0.696249127388
28018,0.235097959637642,0.76174408197403,0.00315791368484497
28019,0.0486736781895161,0.566810965538025,0.384515404701233
28020,0.112633176147938,0.158432930707932,0.728933870792389
28021,0.106742598116398,0.149082019925117,0.744175374507904
28022,0.231165736913681,0.760307848453522,0.0085264602676034
28023,0.180254995822906,0.204930543899536,0.614814400672913
28024,0.0622846484184265,0.175640061497688,0.762075304985046
28025,0.191261887550354,0.0969225987792015,0.711815536022186
28026,0.0919385999441147,0.119375944137573,0.788685500621796
28027,0.0878056809306145,0.225616633892059,0.68657773733139
28028,0.0371570326387882,0.114813096821308,0.848029851913452
28029,0.0577839612960815,0.16566826403141,0.776547789573669
28030,0.0990244671702385,0.134860783815384,0.766114771366119
28031,0.0831501856446266,0.303823828697205,0.613026022911072
28032,0.0905777364969254,0.180474579334259,0.728947639465332
28033,0.116866245865822,0.157933861017227,0.725199937820435
28034,0.0613984800875187,0.244869753718376,0.693731784820557
28035,0.0765337273478508,0.254070967435837,0.669395267963409
28036,0.0780940353870392,0.276326090097427,0.645579934120178
28037,0.101506359875202,0.166364714503288,0.732128918170929
28038,0.52123236656189,0.115539975464344,0.363227665424347
28039,0.0678185522556305,0.334354013204575,0.59782749414444
28040,0.0769388005137444,0.275363624095917,0.647697508335114
28041,0.0854876115918159,0.0975230187177658,0.816989362239838
28042,0.057568933814764,0.11857308447361,0.823857963085175
28043,0.0690725892782211,0.138258397579193,0.792669057846069
28044,0.041607141494751,0.205509006977081,0.752883851528168
28045,0.147865831851959,0.257112920284271,0.59502124786377
28046,0.157689318060875,0.220757305622101,0.621553421020508
28047,0.0911811217665672,0.164007514715195,0.744811356067657
28048,0.0416975356638432,0.394042521715164,0.564259946346283
28049,0.0890030339360237,0.192654728889465,0.718342244625092
28050,0.0537427291274071,0.611548006534576,0.334709227085114
28051,0.0949476063251495,0.593257308006287,0.311795055866241
28052,0.106575481593609,0.121531508862972,0.771892964839935
28053,0.255394697189331,0.740602016448975,0.00400323839858174
28054,0.537049829959869,0.0806226506829262,0.382327526807785
28055,0.134959027171135,0.218971937894821,0.646069049835205
28056,0.130312621593475,0.475023806095123,0.394663602113724
28057,0.0491928569972515,0.136434450745583,0.814372718334198
28058,0.102127559483051,0.11290417611599,0.784968256950378
28059,0.141446709632874,0.145352065563202,0.713201224803925
28060,0.073279470205307,0.241716533899307,0.685003995895386
28061,0.072870172560215,0.924511432647705,0.00261840969324112
28062,0.0593568980693817,0.141753137111664,0.798889935016632
28063,0.151822671294212,0.225225299596786,0.622952044010162
28064,0.208437830209732,0.140322238206863,0.65123987197876
28065,0.0919734612107277,0.245077401399612,0.66294914484024
28066,0.0538267754018307,0.115522585809231,0.830650627613068
28067,0.0913585647940636,0.135740503668785,0.772900879383087
28068,0.127500221133232,0.314031958580017,0.558467864990234
28069,0.0796863436698914,0.209031954407692,0.711281716823578
28070,0.0696647986769676,0.197507575154305,0.732827663421631
28071,0.129365399479866,0.240656465291977,0.629978060722351
28072,0.358323007822037,0.207715019583702,0.433961927890778
28073,0.0960379913449287,0.455326855182648,0.448635160923004
28074,0.469497740268707,0.081905335187912,0.448596954345703
28075,0.130033284425735,0.468105465173721,0.401861220598221
28076,0.0663803219795227,0.162730693817139,0.770888984203339
28077,0.106920100748539,0.214034169912338,0.679045677185059
28078,0.0676217600703239,0.108073160052299,0.824305057525635
28079,0.125477373600006,0.10043028742075,0.774092316627502
28080,0.0322783850133419,0.961384773254395,0.00633683940395713
28081,0.130667880177498,0.155797079205513,0.713535010814667
28082,0.074958324432373,0.106265500187874,0.81877613067627
28083,0.122264094650745,0.11775329709053,0.759982585906982
28084,0.0628471821546555,0.0809100270271301,0.856242775917053
28085,0.0847528427839279,0.12215618044138,0.79309093952179
28086,0.0937353670597076,0.279274523258209,0.626990139484406
28087,0.323276460170746,0.250800579786301,0.425922960042953
28088,0.10636468231678,0.109046675264835,0.784588694572449
28089,0.123321987688541,0.539233088493347,0.337444931268692
28090,0.0503635443747044,0.127249032258987,0.822387397289276
28091,0.0493010170757771,0.115345105528831,0.835353910923004
28092,0.0534540563821793,0.0778663903474808,0.868679523468018
28093,0.0882106497883797,0.0874284580349922,0.824360847473145
28094,0.0675750970840454,0.187878996133804,0.744545876979828
28095,0.0765176936984062,0.154296666383743,0.769185662269592
28096,0.219145447015762,0.157084241509438,0.623770296573639
28097,0.390076190233231,0.143789052963257,0.466134786605835
28098,0.08572006970644,0.137834176421165,0.776445746421814
28099,0.154071390628815,0.294983297586441,0.550945341587067
28100,0.328083872795105,0.151575043797493,0.520341098308563
28101,0.330161184072495,0.127462312579155,0.542376518249512
28102,0.0577238872647285,0.0811971724033356,0.861078977584839
28103,0.202854856848717,0.118870846927166,0.67827433347702
28104,0.0682602971792221,0.214458972215652,0.717280685901642
28105,0.154350578784943,0.154909521341324,0.690739929676056
28106,0.132251933217049,0.0815263316035271,0.786221742630005
28107,0.0997335240244865,0.193973615765572,0.706292867660522
28108,0.104060046374798,0.167138114571571,0.728801786899567
28109,0.0453654117882252,0.125272735953331,0.829361855983734
28110,0.18566769361496,0.0894558876752853,0.724876463413239
28111,0.102309718728065,0.127121463418007,0.77056884765625
28112,0.138819575309753,0.20990027487278,0.651280164718628
28113,0.0644069015979767,0.124872609972954,0.810720503330231
28114,0.133698239922523,0.235195145010948,0.631106615066528
28115,0.0888040214776993,0.625953018665314,0.285242915153503
28116,0.106754742562771,0.103262685239315,0.789982497692108
28117,0.145707577466965,0.195119485259056,0.65917295217514
28118,0.112052254378796,0.14323365688324,0.744714021682739
28119,0.0893419459462166,0.174406096339226,0.736251950263977
28120,0.145572230219841,0.08106330037117,0.77336448431015
28121,0.08817108720541,0.185073003172874,0.726755917072296
28122,0.0876109451055527,0.256294339895248,0.656094670295715
28123,0.0660276487469673,0.0696909129619598,0.864281415939331
28124,0.0832313895225525,0.274149745702744,0.642618834972382
28125,0.0996182635426521,0.113965652883053,0.786416053771973
28126,0.0648087188601494,0.36987778544426,0.565313458442688
28127,0.0842412039637566,0.14335735142231,0.772401452064514
28128,0.0942880064249039,0.221021041274071,0.684690952301025
28129,0.0860112756490707,0.239240899682045,0.674747824668884
28130,0.065457783639431,0.116281606256962,0.818260610103607
28131,0.143331304192543,0.11083622276783,0.745832443237305
28132,0.0448150299489498,0.276793748140335,0.67839115858078
28133,0.0893357470631599,0.189597144722939,0.721067130565643
28134,0.0320316031575203,0.208237409591675,0.759730935096741
28135,0.094847559928894,0.124978855252266,0.780173540115356
28136,0.0798811614513397,0.201172560453415,0.718946218490601
28137,0.0232989825308323,0.0322359390556812,0.944465041160583
28138,0.0784644186496735,0.109904952347279,0.811630606651306
28139,0.0588189214468002,0.12770976126194,0.81347131729126
28140,0.058737974613905,0.136486724019051,0.804775357246399
28141,0.0755651220679283,0.18129874765873,0.7431361079216
28142,0.0954545214772224,0.107345744967461,0.797199785709381
28143,0.200235575437546,0.797405242919922,0.00235920422710478
28144,0.093113899230957,0.110060602426529,0.796825468540192
28145,0.0610625483095646,0.613486349582672,0.325451105833054
28146,0.0334446653723717,0.960745513439178,0.00580989709123969
28147,0.32072913646698,0.130253091454506,0.549017727375031
28148,0.0526127628982067,0.181039810180664,0.766347408294678
28149,0.0757941752672195,0.426340103149414,0.497865706682205
28150,0.0626932829618454,0.855499505996704,0.0818071961402893
28151,0.133901685476303,0.16439425945282,0.701704025268555
28152,0.0490611232817173,0.291903287172318,0.659035563468933
28153,0.077639602124691,0.357279300689697,0.565081119537354
28154,0.046928558498621,0.208722785115242,0.744348645210266
28155,0.158497646450996,0.104846976697445,0.736655414104462
28156,0.115162096917629,0.389492154121399,0.495345681905746
28157,0.0795398205518723,0.216038450598717,0.704421699047089
28158,0.109341070055962,0.161321967840195,0.729336977005005
28159,0.127219751477242,0.0709003135561943,0.801879942417145
28160,0.0585509389638901,0.638124048709869,0.303325027227402
28161,0.108717702329159,0.312249332666397,0.579032957553864
28162,0.0409872867166996,0.311289221048355,0.647723495960236
28163,0.133900031447411,0.191632151603699,0.674467802047729
28164,0.0887057408690453,0.140283942222595,0.771010279655457
28165,0.0260759629309177,0.0603324994444847,0.913591504096985
28166,0.053165327757597,0.286631643772125,0.660203039646149
28167,0.241628989577293,0.212729960680008,0.54564106464386
28168,0.0669292733073235,0.253987073898315,0.679083704948425
28169,0.266806989908218,0.723107933998108,0.0100850546732545
28170,0.0627365335822105,0.0590576604008675,0.878205835819244
28171,0.44408592581749,0.121600210666656,0.434313893318176
28172,0.14772729575634,0.208071649074554,0.644201040267944
28173,0.378981918096542,0.103700570762157,0.517317533493042
28174,0.049035556614399,0.174127295613289,0.776837110519409
28175,0.160424679517746,0.173815935850143,0.665759384632111
28176,0.108259782195091,0.11329247802496,0.77844774723053
28177,0.198125660419464,0.787001669406891,0.0148726888000965
28178,0.0723102763295174,0.182175859808922,0.745513916015625
28179,0.222573906183243,0.192113041877747,0.585313022136688
28180,0.132710307836533,0.11000993847847,0.757279753684998
28181,0.0608216896653175,0.430707156658173,0.508471131324768
